Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Bayreuth (Landkreis),Bayern,09472000,2021-07-09T00:00:00+02:00,4935,163
Berchtesgadener Land,Bayern,09172000,2021-07-09T00:00:00+02:00,6029,102
Cham,Bayern,09372000,2021-07-09T00:00:00+02:00,7133,182
Coburg (Stadt),Bayern,09463000,2021-07-09T00:00:00+02:00,2403,92
Coburg (Landkreis),Bayern,09473000,2021-07-09T00:00:00+02:00,4889,161
Dachau,Bayern,09174000,2021-07-09T00:00:00+02:00,8248,143
Deggendorf,Bayern,09271000,2021-07-09T00:00:00+02:00,6999,160
Dillingen a.d. Donau,Bayern,09773000,2021-07-09T00:00:00+02:00,3782,115
Dingolfing-Landau,Bayern,09279000,2021-07-09T00:00:00+02:00,5818,98
Donau-Ries,Bayern,09779000,2021-07-09T00:00:00+02:00,6004,165
Ebersberg,Bayern,09175000,2021-07-09T00:00:00+02:00,6374,180
Eichstätt,Bayern,09176000,2021-07-09T00:00:00+02:00,5078,86
Erding,Bayern,09177000,2021-07-09T00:00:00+02:00,6973,118
Erlangen,Bayern,09562000,2021-07-09T00:00:00+02:00,4003,95
Erlangen-Höchstadt,Bayern,09572000,2021-07-09T00:00:00+02:00,5416,130
Forchheim,Bayern,09474000,2021-07-09T00:00:00+02:00,4789,113
Freising,Bayern,09178000,2021-07-09T00:00:00+02:00,8197,130
Freyung-Grafenau,Bayern,09272000,2021-07-09T00:00:00+02:00,4914,128
Fürstenfeldbruck,Bayern,09179000,2021-07-09T00:00:00+02:00,9728,140
Fürth (Stadt),Bayern,09563000,2021-07-09T00:00:00+02:00,7743,224
Fürth (Landkreis),Bayern,09573000,2021-07-09T00:00:00+02:00,5375,209
Garmisch-Partenkirchen,Bayern,09180000,2021-07-09T00:00:00+02:00,3650,87
Günzburg,Bayern,09774000,2021-07-09T00:00:00+02:00,6968,110
Haßberge,Bayern,09674000,2021-07-09T00:00:00+02:00,4074,87
Hof (Stadt),Bayern,09464000,2021-07-09T00:00:00+02:00,3971,117
Hof (Landkreis),Bayern,09475000,2021-07-09T00:00:00+02:00,6406,157
Ingolstadt,Bayern,09161000,2021-07-09T00:00:00+02:00,6191,115
Kaufbeuren,Bayern,09762000,2021-07-09T00:00:00+02:00,2388,56
Kelheim,Bayern,09273000,2021-07-09T00:00:00+02:00,5939,109
Kempten (Allgäu),Bayern,09763000,2021-07-09T00:00:00+02:00,3275,48
Kitzingen,Bayern,09675000,2021-07-09T00:00:00+02:00,3294,87
Kronach,Bayern,09476000,2021-07-09T00:00:00+02:00,4228,96
Kulmbach,Bayern,09477000,2021-07-09T00:00:00+02:00,4087,117
Landsberg am Lech,Bayern,09181000,2021-07-09T00:00:00+02:00,4102,71
Landshut (Stadt),Bayern,09261000,2021-07-09T00:00:00+02:00,4089,110
Landshut (Landkreis),Bayern,09274000,2021-07-09T00:00:00+02:00,8028,175
Lichtenfels,Bayern,09478000,2021-07-09T00:00:00+02:00,3588,85
Lindau (Bodensee),Bayern,09776000,2021-07-09T00:00:00+02:00,3450,63
Main-Spessart,Bayern,09677000,2021-07-09T00:00:00+02:00,4762,215
Memmingen,Bayern,09764000,2021-07-09T00:00:00+02:00,2255,26
Miesbach,Bayern,09182000,2021-07-09T00:00:00+02:00,4591,82
Miltenberg,Bayern,09676000,2021-07-09T00:00:00+02:00,6007,129
Mühldorf a. Inn,Bayern,09183000,2021-07-09T00:00:00+02:00,6972,155
München (Stadt),Bayern,09162000,2021-07-09T00:00:00+02:00,73778,1262
München (Landkreis),Bayern,09184000,2021-07-09T00:00:00+02:00,15386,294
Neu-Ulm,Bayern,09775000,2021-07-09T00:00:00+02:00,7768,122
Neuburg-Schrobenhausen,Bayern,09185000,2021-07-09T00:00:00+02:00,4175,80
Neumarkt i.d. OPf.,Bayern,09373000,2021-07-09T00:00:00+02:00,6572,140
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-07-09T00:00:00+02:00,4389,107
Neustadt a.d. Waldnaab,Bayern,09374000,2021-07-09T00:00:00+02:00,5258,188
Nürnberg,Bayern,09564000,2021-07-09T00:00:00+02:00,34718,965
Nürnberger Land,Bayern,09574000,2021-07-09T00:00:00+02:00,7451,184
Oberallgäu,Bayern,09780000,2021-07-09T00:00:00+02:00,5968,90
Ostallgäu,Bayern,09777000,2021-07-09T00:00:00+02:00,7163,134
Passau (Stadt),Bayern,09262000,2021-07-09T00:00:00+02:00,3399,113
Passau (Landkreis),Bayern,09275000,2021-07-09T00:00:00+02:00,12962,370
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-07-09T00:00:00+02:00,5657,159
Regen,Bayern,09276000,2021-07-09T00:00:00+02:00,5531,163
Regensburg (Stadt),Bayern,09362000,2021-07-09T00:00:00+02:00,7015,88
Regensburg (Landkreis),Bayern,09375000,2021-07-09T00:00:00+02:00,8304,206
Rhön-Grabfeld,Bayern,09673000,2021-07-09T00:00:00+02:00,3547,89
Rosenheim (Stadt),Bayern,09163000,2021-07-09T00:00:00+02:00,3940,67
Rosenheim (Landkreis),Bayern,09187000,2021-07-09T00:00:00+02:00,13938,462
Roth,Bayern,09576000,2021-07-09T00:00:00+02:00,5690,174
Rottal-Inn,Bayern,09277000,2021-07-09T00:00:00+02:00,7551,182
Schwabach,Bayern,09565000,2021-07-09T00:00:00+02:00,2153,105
Schwandorf,Bayern,09376000,2021-07-09T00:00:00+02:00,8385,157
Schweinfurt (Stadt),Bayern,09662000,2021-07-09T00:00:00+02:00,3170,91
Schweinfurt (Landkreis),Bayern,09678000,2021-07-09T00:00:00+02:00,5146,139
Starnberg,Bayern,09188000,2021-07-09T00:00:00+02:00,5111,113
Straubing,Bayern,09263000,2021-07-09T00:00:00+02:00,2379,87
Straubing-Bogen,Bayern,09278000,2021-07-09T00:00:00+02:00,5369,141
Tirschenreuth,Bayern,09377000,2021-07-09T00:00:00+02:00,5317,265
Traunstein,Bayern,09189000,2021-07-09T00:00:00+02:00,11089,216
Unterallgäu,Bayern,09778000,2021-07-09T00:00:00+02:00,7284,168
Weiden i.d. OPf.,Bayern,09363000,2021-07-09T00:00:00+02:00,2696,98
Weilheim-Schongau,Bayern,09190000,2021-07-09T00:00:00+02:00,5166,84
Weißenburg-Gunzenhausen,Bayern,09577000,2021-07-09T00:00:00+02:00,3921,118
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-07-09T00:00:00+02:00,5027,198
Würzburg (Stadt),Bayern,09663000,2021-07-09T00:00:00+02:00,4563,124
Würzburg (Landkreis),Bayern,09679000,2021-07-09T00:00:00+02:00,4465,73
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-07-09T00:00:00+02:00,15341,297
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-07-09T00:00:00+02:00,14681,168
Berlin Lichtenberg,Berlin,,2021-07-09T00:00:00+02:00,12148,254
Berlin Marzahn-Hellersdorf,Berlin,,2021-07-09T00:00:00+02:00,11081,249
Berlin Mitte,Berlin,,2021-07-09T00:00:00+02:00,22868,301
Berlin Neukölln,Berlin,,2021-07-09T00:00:00+02:00,20967,415
Berlin Pankow,Berlin,,2021-07-09T00:00:00+02:00,15213,220
Berlin Reinickendorf,Berlin,,2021-07-09T00:00:00+02:00,13949,291
Berlin Spandau,Berlin,,2021-07-09T00:00:00+02:00,13906,258
Berlin Steglitz-Zehlendorf,Berlin,,2021-07-09T00:00:00+02:00,12747,415
Berlin Tempelhof-Schöneberg,Berlin,,2021-07-09T00:00:00+02:00,17678,479
Berlin Treptow-Köpenick,Berlin,,2021-07-09T00:00:00+02:00,9914,216
Barnim,Brandenburg,12060000,2021-07-09T00:00:00+02:00,6096,225
Brandenburg an der Havel,Brandenburg,12051000,2021-07-09T00:00:00+02:00,2334,89
Cottbus,Brandenburg,12052000,2021-07-09T00:00:00+02:00,5949,206
Dahme-Spreewald,Brandenburg,12061000,2021-07-09T00:00:00+02:00,7099,252
Elbe-Elster,Brandenburg,12062000,2021-07-09T00:00:00+02:00,7153,246
Frankfurt (Oder),Brandenburg,12053000,2021-07-09T00:00:00+02:00,2256,113
Havelland,Brandenburg,12063000,2021-07-09T00:00:00+02:00,6269,182
Märkisch-Oderland,Brandenburg,12064000,2021-07-09T00:00:00+02:00,6953,276
Oberhavel,Brandenburg,12065000,2021-07-09T00:00:00+02:00,8399,307
Oberspreewald-Lausitz,Brandenburg,12066000,2021-07-09T00:00:00+02:00,7203,260
Oder-Spree,Brandenburg,12067000,2021-07-09T00:00:00+02:00,8233,312
Ostprignitz-Ruppin,Brandenburg,12068000,2021-07-09T00:00:00+02:00,4141,155
Potsdam,Brandenburg,12054000,2021-07-09T00:00:00+02:00,7109,243
Potsdam-Mittelmark,Brandenburg,12069000,2021-07-09T00:00:00+02:00,7890,207
Prignitz,Brandenburg,12070000,2021-07-09T00:00:00+02:00,3236,164
Spree-Neiße,Brandenburg,12071000,2021-07-09T00:00:00+02:00,7642,199
Teltow-Fläming,Brandenburg,12072000,2021-07-09T00:00:00+02:00,6891,209
Uckermark,Brandenburg,12073000,2021-07-09T00:00:00+02:00,3923,166
Bremen,Bremen,04011000,2021-07-09T00:00:00+02:00,22990,383
Bremerhaven,Bremen,04012000,2021-07-09T00:00:00+02:00,4537,105
Hamburg,Hamburg,02000000,2021-07-09T00:00:00+02:00,77580,1598
Bergstraße,Hessen,06431000,2021-07-09T00:00:00+02:00,11127,325
Darmstadt,Hessen,06411000,2021-07-09T00:00:00+02:00,5847,151
Darmstadt-Dieburg,Hessen,06432000,2021-07-09T00:00:00+02:00,11056,308
Frankfurt am Main,Hessen,06412000,2021-07-09T00:00:00+02:00,39612,807
Fulda,Hessen,06631000,2021-07-09T00:00:00+02:00,13312,278
Gießen,Hessen,06531000,2021-07-09T00:00:00+02:00,14002,359
Groß-Gerau,Hessen,06433000,2021-07-09T00:00:00+02:00,14356,301
Hersfeld-Rotenburg,Hessen,06632000,2021-07-09T00:00:00+02:00,6160,189
Hochtaunuskreis,Hessen,06434000,2021-07-09T00:00:00+02:00,8344,208
Kassel (Stadt),Hessen,06611000,2021-07-09T00:00:00+02:00,8495,194
Kassel (Landkreis),Hessen,06633000,2021-07-09T00:00:00+02:00,8257,228
Lahn-Dill-Kreis,Hessen,06532000,2021-07-09T00:00:00+02:00,12354,219
Limburg-Weilburg,Hessen,06533000,2021-07-09T00:00:00+02:00,9217,285
Main-Kinzig-Kreis,Hessen,06435000,2021-07-09T00:00:00+02:00,22581,629
Main-Taunus-Kreis,Hessen,06436000,2021-07-09T00:00:00+02:00,9137,213
Marburg-Biedenkopf,Hessen,06534000,2021-07-09T00:00:00+02:00,11121,284
Odenwaldkreis,Hessen,06437000,2021-07-09T00:00:00+02:00,4454,171
Offenbach,Hessen,06438000,2021-07-09T00:00:00+02:00,18410,551
Offenbach am Main,Hessen,06413000,2021-07-09T00:00:00+02:00,9295,185
Rheingau-Taunus-Kreis,Hessen,06439000,2021-07-09T00:00:00+02:00,7295,188
Schwalm-Eder-Kreis,Hessen,06634000,2021-07-09T00:00:00+02:00,6709,244
Vogelsbergkreis,Hessen,06535000,2021-07-09T00:00:00+02:00,4053,107
Waldeck-Frankenberg,Hessen,06635000,2021-07-09T00:00:00+02:00,6364,155
Werra-Meißner-Kreis,Hessen,06636000,2021-07-09T00:00:00+02:00,3662,157
Wetteraukreis,Hessen,06440000,2021-07-09T00:00:00+02:00,13219,538
Wiesbaden,Hessen,06414000,2021-07-09T00:00:00+02:00,13102,278
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-07-09T00:00:00+02:00,7294,252
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-07-09T00:00:00+02:00,8741,162
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-07-09T00:00:00+02:00,3873,85
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-07-09T00:00:00+02:00,3147,43
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-07-09T00:00:00+02:00,4516,144
Schwerin,Mecklenburg-Vorpommern,13004000,2021-07-09T00:00:00+02:00,2698,109
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-07-09T00:00:00+02:00,10018,287
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-07-09T00:00:00+02:00,3887,79
Ammerland,Niedersachsen,03451000,2021-07-09T00:00:00+02:00,3160,64
Aurich,Niedersachsen,03452000,2021-07-09T00:00:00+02:00,3730,62
Braunschweig,Niedersachsen,03101000,2021-07-09T00:00:00+02:00,6543,185
Celle,Niedersachsen,03351000,2021-07-09T00:00:00+02:00,4674,66
Cloppenburg,Niedersachsen,03453000,2021-07-09T00:00:00+02:00,10884,166
Cuxhaven,Niedersachsen,03352000,2021-07-09T00:00:00+02:00,4592,174
Delmenhorst,Niedersachsen,03401000,2021-07-09T00:00:00+02:00,3553,69
Diepholz,Niedersachsen,03251000,2021-07-09T00:00:00+02:00,7103,106
Emden,Niedersachsen,03402000,2021-07-09T00:00:00+02:00,1328,14
Emsland,Niedersachsen,03454000,2021-07-09T00:00:00+02:00,12661,188
Friesland,Niedersachsen,03455000,2021-07-09T00:00:00+02:00,1629,42
Gifhorn,Niedersachsen,03151000,2021-07-09T00:00:00+02:00,6115,187
Goslar,Niedersachsen,03153000,2021-07-09T00:00:00+02:00,2615,135
Grafschaft Bentheim,Niedersachsen,03456000,2021-07-09T00:00:00+02:00,5366,123
Göttingen,Niedersachsen,03159000,2021-07-09T00:00:00+02:00,8095,270
Hameln-Pyrmont,Niedersachsen,03252000,2021-07-09T00:00:00+02:00,4254,99
Harburg,Niedersachsen,03353000,2021-07-09T00:00:00+02:00,6609,113
Heidekreis,Niedersachsen,03358000,2021-07-09T00:00:00+02:00,3393,107
Helmstedt,Niedersachsen,03154000,2021-07-09T00:00:00+02:00,2428,95
Hildesheim,Niedersachsen,03254000,2021-07-09T00:00:00+02:00,8861,287
Holzminden,Niedersachsen,03255000,2021-07-09T00:00:00+02:00,1662,64
Leer,Niedersachsen,03457000,2021-07-09T00:00:00+02:00,4446,62
Lüchow-Dannenberg,Niedersachsen,03354000,2021-07-09T00:00:00+02:00,891,25
Lüneburg,Niedersachsen,03355000,2021-07-09T00:00:00+02:00,3457,63
Nienburg (Weser),Niedersachsen,03256000,2021-07-09T00:00:00+02:00,3721,153
Northeim,Niedersachsen,03155000,2021-07-09T00:00:00+02:00,2623,60
Oldenburg,Niedersachsen,03458000,2021-07-09T00:00:00+02:00,5088,116
Oldenburg (Oldb),Niedersachsen,03403000,2021-07-09T00:00:00+02:00,4303,46
Osnabrück (Stadt),Niedersachsen,03404000,2021-07-09T00:00:00+02:00,7545,101
Osnabrück (Landkreis),Niedersachsen,03459000,2021-07-09T00:00:00+02:00,15592,302
Osterholz,Niedersachsen,03356000,2021-07-09T00:00:00+02:00,2738,65
Peine,Niedersachsen,03157000,2021-07-09T00:00:00+02:00,5424,103
Region Hannover,Niedersachsen,03241000,2021-07-09T00:00:00+02:00,48567,1056
Rotenburg (Wümme),Niedersachsen,03357000,2021-07-09T00:00:00+02:00,4030,97
Salzgitter,Niedersachsen,03102000,2021-07-09T00:00:00+02:00,5364,79
Schaumburg,Niedersachsen,03257000,2021-07-09T00:00:00+02:00,4858,73
Stade,Niedersachsen,03359000,2021-07-09T00:00:00+02:00,5243,121
Uelzen,Niedersachsen,03360000,2021-07-09T00:00:00+02:00,2188,115
Vechta,Niedersachsen,03460000,2021-07-09T00:00:00+02:00,8798,92
Verden,Niedersachsen,03361000,2021-07-09T00:00:00+02:00,3966,59
Wesermarsch,Niedersachsen,03461000,2021-07-09T00:00:00+02:00,3248,113
Wilhelmshaven,Niedersachsen,03405000,2021-07-09T00:00:00+02:00,1937,56
Wittmund,Niedersachsen,03462000,2021-07-09T00:00:00+02:00,1244,35
Wolfenbüttel,Niedersachsen,03158000,2021-07-09T00:00:00+02:00,2928,99
Wolfsburg,Niedersachsen,03103000,2021-07-09T00:00:00+02:00,4040,87
Bielefeld,Nordrhein-Westfalen,05711000,2021-07-09T00:00:00+02:00,15842,344
Bochum,Nordrhein-Westfalen,05911000,2021-07-09T00:00:00+02:00,16133,243
Bonn,Nordrhein-Westfalen,05314000,2021-07-09T00:00:00+02:00,14567,253
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-07-09T00:00:00+02:00,13946,261
Bottrop,Nordrhein-Westfalen,05512000,2021-07-09T00:00:00+02:00,5390,112
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-07-09T00:00:00+02:00,5630,98
Dortmund,Nordrhein-Westfalen,05913000,2021-07-09T00:00:00+02:00,28308,393
Duisburg,Nordrhein-Westfalen,05112000,2021-07-09T00:00:00+02:00,28862,668
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-07-09T00:00:00+02:00,13686,288
Düsseldorf,Nordrhein-Westfalen,05111000,2021-07-09T00:00:00+02:00,25299,429
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-07-09T00:00:00+02:00,13481,365
Essen,Nordrhein-Westfalen,05113000,2021-07-09T00:00:00+02:00,26103,580
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-07-09T00:00:00+02:00,7984,241
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-07-09T00:00:00+02:00,15523,414
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-07-09T00:00:00+02:00,20043,319
Hagen,Nordrhein-Westfalen,05914000,2021-07-09T00:00:00+02:00,12524,322
Hamm,Nordrhein-Westfalen,05915000,2021-07-09T00:00:00+02:00,10353,198
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-07-09T00:00:00+02:00,11573,370
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-07-09T00:00:00+02:00,11158,183
Herne,Nordrhein-Westfalen,05916000,2021-07-09T00:00:00+02:00,9507,270
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-07-09T00:00:00+02:00,9846,200
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-07-09T00:00:00+02:00,5098,141
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-07-09T00:00:00+02:00,11395,189
Krefeld,Nordrhein-Westfalen,05114000,2021-07-09T00:00:00+02:00,11677,177
Köln,Nordrhein-Westfalen,05315000,2021-07-09T00:00:00+02:00,53648,724
Leverkusen,Nordrhein-Westfalen,05316000,2021-07-09T00:00:00+02:00,7985,102
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-07-09T00:00:00+02:00,17214,393
Mettmann,Nordrhein-Westfalen,05158000,2021-07-09T00:00:00+02:00,24258,763
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-07-09T00:00:00+02:00,14964,262
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-07-09T00:00:00+02:00,20952,413
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-07-09T00:00:00+02:00,11004,232
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-07-09T00:00:00+02:00,8452,234
Münster,Nordrhein-Westfalen,05515000,2021-07-09T00:00:00+02:00,8224,121
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-07-09T00:00:00+02:00,14492,249
Oberhausen,Nordrhein-Westfalen,05119000,2021-07-09T00:00:00+02:00,11043,358
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-07-09T00:00:00+02:00,5847,164
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-07-09T00:00:00+02:00,10510,159
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-07-09T00:00:00+02:00,31736,980
Remscheid,Nordrhein-Westfalen,05120000,2021-07-09T00:00:00+02:00,6277,178
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-07-09T00:00:00+02:00,20149,406
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-07-09T00:00:00+02:00,18288,354
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-07-09T00:00:00+02:00,23399,547
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-07-09T00:00:00+02:00,11300,175
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-07-09T00:00:00+02:00,11739,177
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-07-09T00:00:00+02:00,8774,188
Solingen,Nordrhein-Westfalen,05122000,2021-07-09T00:00:00+02:00,9319,194
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-07-09T00:00:00+02:00,17052,330
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-07-09T00:00:00+02:00,26670,588
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-07-09T00:00:00+02:00,18983,490
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-07-09T00:00:00+02:00,11659,310
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-07-09T00:00:00+02:00,11730,250
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-07-09T00:00:00+02:00,17749,310
Wuppertal,Nordrhein-Westfalen,05124000,2021-07-09T00:00:00+02:00,20221,488
Ahrweiler,Rheinland-Pfalz,07131000,2021-07-09T00:00:00+02:00,4479,52
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-07-09T00:00:00+02:00,4931,101
Alzey-Worms,Rheinland-Pfalz,07331000,2021-07-09T00:00:00+02:00,5075,121
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-07-09T00:00:00+02:00,4445,150
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-07-09T00:00:00+02:00,6052,142
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-07-09T00:00:00+02:00,3050,62
Birkenfeld,Rheinland-Pfalz,07134000,2021-07-09T00:00:00+02:00,3367,92
Cochem-Zell,Rheinland-Pfalz,07135000,2021-07-09T00:00:00+02:00,1965,61
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-07-09T00:00:00+02:00,2589,70
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-07-09T00:00:00+02:00,3384,31
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-07-09T00:00:00+02:00,2152,52
Germersheim,Rheinland-Pfalz,07334000,2021-07-09T00:00:00+02:00,5565,125
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-07-09T00:00:00+02:00,3704,116
