Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Ansbach (Stadt),Bayern,09561000,2022-03-13T00:00:00+01:00,9685,62
Ansbach (Landkreis),Bayern,09571000,2022-03-13T00:00:00+01:00,42679,246
Aschaffenburg (Stadt),Bayern,09661000,2022-03-13T00:00:00+01:00,15368,148
Aschaffenburg (Landkreis),Bayern,09671000,2022-03-13T00:00:00+01:00,34505,259
Augsburg (Stadt),Bayern,09761000,2022-03-13T00:00:00+01:00,76860,606
Augsburg (Landkreis),Bayern,09772000,2022-03-13T00:00:00+01:00,61916,375
Bad Kissingen,Bayern,09672000,2022-03-13T00:00:00+01:00,22600,171
Bad Tölz-Wolfratshausen,Bayern,09173000,2022-03-13T00:00:00+01:00,35187,168
Bamberg (Stadt),Bayern,09461000,2022-03-13T00:00:00+01:00,14848,136
Bamberg (Landkreis),Bayern,09471000,2022-03-13T00:00:00+01:00,35223,212
Bayreuth (Stadt),Bayern,09462000,2022-03-13T00:00:00+01:00,15876,152
Bayreuth (Landkreis),Bayern,09472000,2022-03-13T00:00:00+01:00,21612,200
Berchtesgadener Land,Bayern,09172000,2022-03-13T00:00:00+01:00,32723,175
Cham,Bayern,09372000,2022-03-13T00:00:00+01:00,32763,258
Coburg (Stadt),Bayern,09463000,2022-03-13T00:00:00+01:00,9014,109
Coburg (Landkreis),Bayern,09473000,2022-03-13T00:00:00+01:00,18915,194
Dachau,Bayern,09174000,2022-03-13T00:00:00+01:00,41301,207
Deggendorf,Bayern,09271000,2022-03-13T00:00:00+01:00,34035,258
Dillingen a.d. Donau,Bayern,09773000,2022-03-13T00:00:00+01:00,24941,186
Dingolfing-Landau,Bayern,09279000,2022-03-13T00:00:00+01:00,27944,196
Donau-Ries,Bayern,09779000,2022-03-13T00:00:00+01:00,34833,234
Ebersberg,Bayern,09175000,2022-03-13T00:00:00+01:00,35363,256
Eichstätt,Bayern,09176000,2022-03-13T00:00:00+01:00,34000,135
Erding,Bayern,09177000,2022-03-13T00:00:00+01:00,38637,167
Erlangen,Bayern,09562000,2022-03-13T00:00:00+01:00,20135,122
Erlangen-Höchstadt,Bayern,09572000,2022-03-13T00:00:00+01:00,28235,171
Forchheim,Bayern,09474000,2022-03-13T00:00:00+01:00,25260,162
Freising,Bayern,09178000,2022-03-13T00:00:00+01:00,43501,203
Freyung-Grafenau,Bayern,09272000,2022-03-13T00:00:00+01:00,23850,204
Fürstenfeldbruck,Bayern,09179000,2022-03-13T00:00:00+01:00,50638,215
Fürth (Stadt),Bayern,09563000,2022-03-13T00:00:00+01:00,31919,297
Fürth (Landkreis),Bayern,09573000,2022-03-13T00:00:00+01:00,26056,265
Garmisch-Partenkirchen,Bayern,09180000,2022-03-13T00:00:00+01:00,21878,133
Günzburg,Bayern,09774000,2022-03-13T00:00:00+01:00,35127,182
Haßberge,Bayern,09674000,2022-03-13T00:00:00+01:00,21902,127
Hof (Stadt),Bayern,09464000,2022-03-13T00:00:00+01:00,11195,153
Hof (Landkreis),Bayern,09475000,2022-03-13T00:00:00+01:00,20545,220
Ingolstadt,Bayern,09161000,2022-03-13T00:00:00+01:00,37148,223
Kaufbeuren,Bayern,09762000,2022-03-13T00:00:00+01:00,10936,101
Kelheim,Bayern,09273000,2022-03-13T00:00:00+01:00,32138,152
Kempten (Allgäu),Bayern,09763000,2022-03-13T00:00:00+01:00,17480,79
Kitzingen,Bayern,09675000,2022-03-13T00:00:00+01:00,19741,120
Kronach,Bayern,09476000,2022-03-13T00:00:00+01:00,16759,158
Kulmbach,Bayern,09477000,2022-03-13T00:00:00+01:00,14785,138
Landsberg am Lech,Bayern,09181000,2022-03-13T00:00:00+01:00,27660,122
Landshut (Stadt),Bayern,09261000,2022-03-13T00:00:00+01:00,18237,156
Landshut (Landkreis),Bayern,09274000,2022-03-13T00:00:00+01:00,41603,264
Lichtenfels,Bayern,09478000,2022-03-13T00:00:00+01:00,16480,137
Lindau (Bodensee),Bayern,09776000,2022-03-13T00:00:00+01:00,19809,85
Main-Spessart,Bayern,09677000,2022-03-13T00:00:00+01:00,22879,237
Memmingen,Bayern,09764000,2022-03-13T00:00:00+01:00,11384,34
Miesbach,Bayern,09182000,2022-03-13T00:00:00+01:00,24601,161
Miltenberg,Bayern,09676000,2022-03-13T00:00:00+01:00,29583,193
Mühldorf a. Inn,Bayern,09183000,2022-03-13T00:00:00+01:00,35602,280
München (Stadt),Bayern,09162000,2022-03-13T00:00:00+01:00,362571,1854
München (Landkreis),Bayern,09184000,2022-03-13T00:00:00+01:00,77746,355
Neu-Ulm,Bayern,09775000,2022-03-13T00:00:00+01:00,41660,224
Neuburg-Schrobenhausen,Bayern,09185000,2022-03-13T00:00:00+01:00,27320,116
Neumarkt i.d. OPf.,Bayern,09373000,2022-03-13T00:00:00+01:00,32660,223
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2022-03-13T00:00:00+01:00,18288,138
Neustadt a.d. Waldnaab,Bayern,09374000,2022-03-13T00:00:00+01:00,23684,219
Nürnberg,Bayern,09564000,2022-03-13T00:00:00+01:00,131895,1181
Nürnberger Land,Bayern,09574000,2022-03-13T00:00:00+01:00,34273,261
Oberallgäu,Bayern,09780000,2022-03-13T00:00:00+01:00,38084,163
Ostallgäu,Bayern,09777000,2022-03-13T00:00:00+01:00,37781,234
Passau (Stadt),Bayern,09262000,2022-03-13T00:00:00+01:00,12570,142
Passau (Landkreis),Bayern,09275000,2022-03-13T00:00:00+01:00,53432,542
Pfaffenhofen a.d. Ilm,Bayern,09186000,2022-03-13T00:00:00+01:00,32694,218
Regen,Bayern,09276000,2022-03-13T00:00:00+01:00,25260,239
Regensburg (Stadt),Bayern,09362000,2022-03-13T00:00:00+01:00,36447,147
Regensburg (Landkreis),Bayern,09375000,2022-03-13T00:00:00+01:00,49741,241
Rhön-Grabfeld,Bayern,09673000,2022-03-13T00:00:00+01:00,20393,132
Rosenheim (Stadt),Bayern,09163000,2022-03-13T00:00:00+01:00,17392,120
Rosenheim (Landkreis),Bayern,09187000,2022-03-13T00:00:00+01:00,70233,692
Roth,Bayern,09576000,2022-03-13T00:00:00+01:00,29711,214
Rottal-Inn,Bayern,09277000,2022-03-13T00:00:00+01:00,36205,321
Schwabach,Bayern,09565000,2022-03-13T00:00:00+01:00,9563,126
Schwandorf,Bayern,09376000,2022-03-13T00:00:00+01:00,36893,258
Schweinfurt (Stadt),Bayern,09662000,2022-03-13T00:00:00+01:00,14176,130
Schweinfurt (Landkreis),Bayern,09678000,2022-03-13T00:00:00+01:00,26664,192
Starnberg,Bayern,09188000,2022-03-13T00:00:00+01:00,29232,158
Straubing,Bayern,09263000,2022-03-13T00:00:00+01:00,11499,120
Straubing-Bogen,Bayern,09278000,2022-03-13T00:00:00+01:00,27928,180
Tirschenreuth,Bayern,09377000,2022-03-13T00:00:00+01:00,18683,294
Traunstein,Bayern,09189000,2022-03-13T00:00:00+01:00,52938,329
Unterallgäu,Bayern,09778000,2022-03-13T00:00:00+01:00,40167,245
Weiden i.d. OPf.,Bayern,09363000,2022-03-13T00:00:00+01:00,10189,108
Weilheim-Schongau,Bayern,09190000,2022-03-13T00:00:00+01:00,32433,170
Weißenburg-Gunzenhausen,Bayern,09577000,2022-03-13T00:00:00+01:00,22965,160
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2022-03-13T00:00:00+01:00,17081,230
Würzburg (Stadt),Bayern,09663000,2022-03-13T00:00:00+01:00,31108,165
Würzburg (Landkreis),Bayern,09679000,2022-03-13T00:00:00+01:00,34264,117
Berlin Charlottenburg-Wilmersdorf,Berlin,,2022-03-13T00:00:00+01:00,64473,364
Berlin Friedrichshain-Kreuzberg,Berlin,,2022-03-13T00:00:00+01:00,72165,195
Berlin Lichtenberg,Berlin,,2022-03-13T00:00:00+01:00,60038,315
Berlin Marzahn-Hellersdorf,Berlin,,2022-03-13T00:00:00+01:00,46232,308
Berlin Mitte,Berlin,,2022-03-13T00:00:00+01:00,94290,391
Berlin Neukölln,Berlin,,2022-03-13T00:00:00+01:00,81650,494
Berlin Pankow,Berlin,,2022-03-13T00:00:00+01:00,86461,271
Berlin Reinickendorf,Berlin,,2022-03-13T00:00:00+01:00,56445,377
Berlin Spandau,Berlin,,2022-03-13T00:00:00+01:00,55853,306
Berlin Steglitz-Zehlendorf,Berlin,,2022-03-13T00:00:00+01:00,54922,465
Berlin Tempelhof-Schöneberg,Berlin,,2022-03-13T00:00:00+01:00,72964,531
Berlin Treptow-Köpenick,Berlin,,2022-03-13T00:00:00+01:00,52731,280
Barnim,Brandenburg,12060000,2022-03-13T00:00:00+01:00,38521,341
Brandenburg an der Havel,Brandenburg,12051000,2022-03-13T00:00:00+01:00,14759,146
Cottbus,Brandenburg,12052000,2022-03-13T00:00:00+01:00,27255,279
Dahme-Spreewald,Brandenburg,12061000,2022-03-13T00:00:00+01:00,40614,362
Elbe-Elster,Brandenburg,12062000,2022-03-13T00:00:00+01:00,28580,378
Frankfurt (Oder),Brandenburg,12053000,2022-03-13T00:00:00+01:00,13400,174
Havelland,Brandenburg,12063000,2022-03-13T00:00:00+01:00,33440,248
Märkisch-Oderland,Brandenburg,12064000,2022-03-13T00:00:00+01:00,44934,369
Oberhavel,Brandenburg,12065000,2022-03-13T00:00:00+01:00,45500,385
Oberspreewald-Lausitz,Brandenburg,12066000,2022-03-13T00:00:00+01:00,30131,374
Oder-Spree,Brandenburg,12067000,2022-03-13T00:00:00+01:00,45020,433
Ostprignitz-Ruppin,Brandenburg,12068000,2022-03-13T00:00:00+01:00,21716,191
Potsdam,Brandenburg,12054000,2022-03-13T00:00:00+01:00,39263,272
Potsdam-Mittelmark,Brandenburg,12069000,2022-03-13T00:00:00+01:00,48163,271
Prignitz,Brandenburg,12070000,2022-03-13T00:00:00+01:00,18880,223
Spree-Neiße,Brandenburg,12071000,2022-03-13T00:00:00+01:00,31562,318
Teltow-Fläming,Brandenburg,12072000,2022-03-13T00:00:00+01:00,40865,293
Uckermark,Brandenburg,12073000,2022-03-13T00:00:00+01:00,26868,236
Bremen,Bremen,04011000,2022-03-13T00:00:00+01:00,101661,535
Bremerhaven,Bremen,04012000,2022-03-13T00:00:00+01:00,23519,159
Hamburg,Hamburg,02000000,2022-03-13T00:00:00+01:00,376829,2341
Bergstraße,Hessen,06431000,2022-03-13T00:00:00+01:00,52615,430
Darmstadt,Hessen,06411000,2022-03-13T00:00:00+01:00,28734,188
Darmstadt-Dieburg,Hessen,06432000,2022-03-13T00:00:00+01:00,50954,394
Frankfurt am Main,Hessen,06412000,2022-03-13T00:00:00+01:00,167726,1152
Fulda,Hessen,06631000,2022-03-13T00:00:00+01:00,51902,362
Gießen,Hessen,06531000,2022-03-13T00:00:00+01:00,50655,404
Groß-Gerau,Hessen,06433000,2022-03-13T00:00:00+01:00,53754,349
Hersfeld-Rotenburg,Hessen,06632000,2022-03-13T00:00:00+01:00,20219,216
Hochtaunuskreis,Hessen,06434000,2022-03-13T00:00:00+01:00,38184,253
Kassel (Stadt),Hessen,06611000,2022-03-13T00:00:00+01:00,35880,243
Kassel (Landkreis),Hessen,06633000,2022-03-13T00:00:00+01:00,34585,266
Lahn-Dill-Kreis,Hessen,06532000,2022-03-13T00:00:00+01:00,46147,278
Limburg-Weilburg,Hessen,06533000,2022-03-13T00:00:00+01:00,31903,321
Main-Kinzig-Kreis,Hessen,06435000,2022-03-13T00:00:00+01:00,88527,792
Main-Taunus-Kreis,Hessen,06436000,2022-03-13T00:00:00+01:00,42281,285
Marburg-Biedenkopf,Hessen,06534000,2022-03-13T00:00:00+01:00,41600,324
Odenwaldkreis,Hessen,06437000,2022-03-13T00:00:00+01:00,18984,215
Offenbach,Hessen,06438000,2022-03-13T00:00:00+01:00,73849,689
Offenbach am Main,Hessen,06413000,2022-03-13T00:00:00+01:00,33440,255
Rheingau-Taunus-Kreis,Hessen,06439000,2022-03-13T00:00:00+01:00,32756,212
Schwalm-Eder-Kreis,Hessen,06634000,2022-03-13T00:00:00+01:00,26151,277
Vogelsbergkreis,Hessen,06535000,2022-03-13T00:00:00+01:00,16755,122
Waldeck-Frankenberg,Hessen,06635000,2022-03-13T00:00:00+01:00,25502,179
Werra-Meißner-Kreis,Hessen,06636000,2022-03-13T00:00:00+01:00,14146,196
Wetteraukreis,Hessen,06440000,2022-03-13T00:00:00+01:00,54896,603
Wiesbaden,Hessen,06414000,2022-03-13T00:00:00+01:00,58907,359
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2022-03-13T00:00:00+01:00,42263,361
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2022-03-13T00:00:00+01:00,41231,205
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2022-03-13T00:00:00+01:00,30274,111
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2022-03-13T00:00:00+01:00,35656,115
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2022-03-13T00:00:00+01:00,42164,272
Schwerin,Mecklenburg-Vorpommern,13004000,2022-03-13T00:00:00+01:00,17879,144
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2022-03-13T00:00:00+01:00,49199,439
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2022-03-13T00:00:00+01:00,41655,209
Ammerland,Niedersachsen,03451000,2022-03-13T00:00:00+01:00,14456,84
Aurich,Niedersachsen,03452000,2022-03-13T00:00:00+01:00,23455,97
Braunschweig,Niedersachsen,03101000,2022-03-13T00:00:00+01:00,34764,230
Celle,Niedersachsen,03351000,2022-03-13T00:00:00+01:00,27026,119
Cloppenburg,Niedersachsen,03453000,2022-03-13T00:00:00+01:00,37518,210
Cuxhaven,Niedersachsen,03352000,2022-03-13T00:00:00+01:00,25023,207
Delmenhorst,Niedersachsen,03401000,2022-03-13T00:00:00+01:00,13862,84
Diepholz,Niedersachsen,03251000,2022-03-13T00:00:00+01:00,32774,127
Emden,Niedersachsen,03402000,2022-03-13T00:00:00+01:00,8157,30
Emsland,Niedersachsen,03454000,2022-03-13T00:00:00+01:00,60337,276
Friesland,Niedersachsen,03455000,2022-03-13T00:00:00+01:00,10022,52
Gifhorn,Niedersachsen,03151000,2022-03-13T00:00:00+01:00,30022,275
Goslar,Niedersachsen,03153000,2022-03-13T00:00:00+01:00,19757,166
Grafschaft Bentheim,Niedersachsen,03456000,2022-03-13T00:00:00+01:00,26788,152
Göttingen,Niedersachsen,03159000,2022-03-13T00:00:00+01:00,44612,346
Hameln-Pyrmont,Niedersachsen,03252000,2022-03-13T00:00:00+01:00,24317,120
Harburg,Niedersachsen,03353000,2022-03-13T00:00:00+01:00,38559,170
Heidekreis,Niedersachsen,03358000,2022-03-13T00:00:00+01:00,18462,138
Helmstedt,Niedersachsen,03154000,2022-03-13T00:00:00+01:00,13245,122
Hildesheim,Niedersachsen,03254000,2022-03-13T00:00:00+01:00,43002,360
Holzminden,Niedersachsen,03255000,2022-03-13T00:00:00+01:00,9630,99
Leer,Niedersachsen,03457000,2022-03-13T00:00:00+01:00,23612,94
Lüchow-Dannenberg,Niedersachsen,03354000,2022-03-13T00:00:00+01:00,5981,30
Lüneburg,Niedersachsen,03355000,2022-03-13T00:00:00+01:00,24202,94
Nienburg (Weser),Niedersachsen,03256000,2022-03-13T00:00:00+01:00,17889,181
Northeim,Niedersachsen,03155000,2022-03-13T00:00:00+01:00,17954,96
Oldenburg,Niedersachsen,03458000,2022-03-13T00:00:00+01:00,19622,139
Oldenburg (Oldb),Niedersachsen,03403000,2022-03-13T00:00:00+01:00,22691,57
Osnabrück (Stadt),Niedersachsen,03404000,2022-03-13T00:00:00+01:00,29590,130
Osnabrück (Landkreis),Niedersachsen,03459000,2022-03-13T00:00:00+01:00,66267,386
Osterholz,Niedersachsen,03356000,2022-03-13T00:00:00+01:00,14898,76
Peine,Niedersachsen,03157000,2022-03-13T00:00:00+01:00,23198,128
Region Hannover,Niedersachsen,03241000,2022-03-13T00:00:00+01:00,217179,1350
Rotenburg (Wümme),Niedersachsen,03357000,2022-03-13T00:00:00+01:00,20430,120
Salzgitter,Niedersachsen,03102000,2022-03-13T00:00:00+01:00,22624,135
Schaumburg,Niedersachsen,03257000,2022-03-13T00:00:00+01:00,24690,135
Stade,Niedersachsen,03359000,2022-03-13T00:00:00+01:00,26994,180
Uelzen,Niedersachsen,03360000,2022-03-13T00:00:00+01:00,10305,137
Vechta,Niedersachsen,03460000,2022-03-13T00:00:00+01:00,31157,102
Verden,Niedersachsen,03361000,2022-03-13T00:00:00+01:00,21902,131
Wesermarsch,Niedersachsen,03461000,2022-03-13T00:00:00+01:00,12312,140
Wilhelmshaven,Niedersachsen,03405000,2022-03-13T00:00:00+01:00,10234,78
Wittmund,Niedersachsen,03462000,2022-03-13T00:00:00+01:00,5832,48
Wolfenbüttel,Niedersachsen,03158000,2022-03-13T00:00:00+01:00,16048,113
Wolfsburg,Niedersachsen,03103000,2022-03-13T00:00:00+01:00,22857,141
Bielefeld,Nordrhein-Westfalen,05711000,2022-03-13T00:00:00+01:00,66117,496
Bochum,Nordrhein-Westfalen,05911000,2022-03-13T00:00:00+01:00,62918,374
Bonn,Nordrhein-Westfalen,05314000,2022-03-13T00:00:00+01:00,66629,351
Borken (Kreis),Nordrhein-Westfalen,05554000,2022-03-13T00:00:00+01:00,81825,373
Bottrop,Nordrhein-Westfalen,05512000,2022-03-13T00:00:00+01:00,21917,159
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2022-03-13T00:00:00+01:00,35526,123
Dortmund,Nordrhein-Westfalen,05913000,2022-03-13T00:00:00+01:00,116346,502
Duisburg,Nordrhein-Westfalen,05112000,2022-03-13T00:00:00+01:00,89262,853
Düren (Kreis),Nordrhein-Westfalen,05358000,2022-03-13T00:00:00+01:00,56167,381
Düsseldorf,Nordrhein-Westfalen,05111000,2022-03-13T00:00:00+01:00,133048,753
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2022-03-13T00:00:00+01:00,54921,478
Essen,Nordrhein-Westfalen,05113000,2022-03-13T00:00:00+01:00,102816,739
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2022-03-13T00:00:00+01:00,39009,289
Gelsenkirchen,Nordrhein-Westfalen,05513000,2022-03-13T00:00:00+01:00,52235,535
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2022-03-13T00:00:00+01:00,83073,426
Hagen,Nordrhein-Westfalen,05914000,2022-03-13T00:00:00+01:00,41388,419
Hamm,Nordrhein-Westfalen,05915000,2022-03-13T00:00:00+01:00,39042,265
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2022-03-13T00:00:00+01:00,43190,469
Herford (Kreis),Nordrhein-Westfalen,05758000,2022-03-13T00:00:00+01:00,52399,286
Herne,Nordrhein-Westfalen,05916000,2022-03-13T00:00:00+01:00,33793,339
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2022-03-13T00:00:00+01:00,48900,253
Höxter (Kreis),Nordrhein-Westfalen,05762000,2022-03-13T00:00:00+01:00,23373,184
Kleve (Kreis),Nordrhein-Westfalen,05154000,2022-03-13T00:00:00+01:00,50254,298
Krefeld,Nordrhein-Westfalen,05114000,2022-03-13T00:00:00+01:00,45333,245
Köln,Nordrhein-Westfalen,05315000,2022-03-13T00:00:00+01:00,263888,989
Leverkusen,Nordrhein-Westfalen,05316000,2022-03-13T00:00:00+01:00,35284,154
Lippe (Kreis),Nordrhein-Westfalen,05766000,2022-03-13T00:00:00+01:00,69555,523
Mettmann,Nordrhein-Westfalen,05158000,2022-03-13T00:00:00+01:00,98653,943
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2022-03-13T00:00:00+01:00,69834,409
Märkischer Kreis,Nordrhein-Westfalen,05962000,2022-03-13T00:00:00+01:00,87883,577
Mönchengladbach,Nordrhein-Westfalen,05116000,2022-03-13T00:00:00+01:00,45431,297
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2022-03-13T00:00:00+01:00,31270,310
Münster,Nordrhein-Westfalen,05515000,2022-03-13T00:00:00+01:00,48342,183
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2022-03-13T00:00:00+01:00,61081,389
Oberhausen,Nordrhein-Westfalen,05119000,2022-03-13T00:00:00+01:00,37450,439
Olpe (Kreis),Nordrhein-Westfalen,05966000,2022-03-13T00:00:00+01:00,24299,194
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2022-03-13T00:00:00+01:00,50274,210
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2022-03-13T00:00:00+01:00,114632,1189
Remscheid,Nordrhein-Westfalen,05120000,2022-03-13T00:00:00+01:00,25484,245
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2022-03-13T00:00:00+01:00,96817,519
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2022-03-13T00:00:00+01:00,82167,476
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2022-03-13T00:00:00+01:00,106979,675
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2022-03-13T00:00:00+01:00,52651,215
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2022-03-13T00:00:00+01:00,53135,249
Soest (Kreis),Nordrhein-Westfalen,05974000,2022-03-13T00:00:00+01:00,52546,286
Solingen,Nordrhein-Westfalen,05122000,2022-03-13T00:00:00+01:00,39089,275
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2022-03-13T00:00:00+01:00,79411,423
Städteregion Aachen,Nordrhein-Westfalen,05334000,2022-03-13T00:00:00+01:00,111791,761
Unna (Kreis),Nordrhein-Westfalen,05978000,2022-03-13T00:00:00+01:00,69355,601
Viersen (Kreis),Nordrhein-Westfalen,05166000,2022-03-13T00:00:00+01:00,52044,366
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2022-03-13T00:00:00+01:00,52760,328
Wesel (Kreis),Nordrhein-Westfalen,05170000,2022-03-13T00:00:00+01:00,80663,389
Wuppertal,Nordrhein-Westfalen,05124000,2022-03-13T00:00:00+01:00,82332,594
Ahrweiler,Rheinland-Pfalz,07131000,2022-03-13T00:00:00+01:00,19933,88
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2022-03-13T00:00:00+01:00,20008,125
Alzey-Worms,Rheinland-Pfalz,07331000,2022-03-13T00:00:00+01:00,20956,171
Bad Dürkheim,Rheinland-Pfalz,07332000,2022-03-13T00:00:00+01:00,19967,198
Bad Kreuznach,Rheinland-Pfalz,07133000,2022-03-13T00:00:00+01:00,27965,160
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2022-03-13T00:00:00+01:00,16584,91
Birkenfeld,Rheinland-Pfalz,07134000,2022-03-13T00:00:00+01:00,13284,125
Cochem-Zell,Rheinland-Pfalz,07135000,2022-03-13T00:00:00+01:00,9507,88
Donnersbergkreis,Rheinland-Pfalz,07333000,2022-03-13T00:00:00+01:00,11773,96
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2022-03-13T00:00:00+01:00,15532,50
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2022-03-13T00:00:00+01:00,9601,82
Germersheim,Rheinland-Pfalz,07334000,2022-03-13T00:00:00+01:00,27345,192
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2022-03-13T00:00:00+01:00,18122,176
