Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-08-08 23:59:00+01:00,12932,254,C
E06000002,Middlesbrough,North East,2021-08-08 23:59:00+01:00,19450,346,C
E06000003,Redcar and Cleveland,North East,2021-08-08 23:59:00+01:00,15948,313,C
E06000004,Stockton-on-Tees,North East,2021-08-08 23:59:00+01:00,24096,447,C
E06000005,Darlington,North East,2021-08-08 23:59:00+01:00,11739,250,C
E06000006,Halton,North West,2021-08-08 23:59:00+01:00,15254,273,C
E06000007,Warrington,North West,2021-08-08 23:59:00+01:00,24749,489,C
E06000008,Blackburn with Darwen,North West,2021-08-08 23:59:00+01:00,25821,437,C
E06000009,Blackpool,North West,2021-08-08 23:59:00+01:00,15478,448,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-08-08 23:59:00+01:00,27916,648,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-08-08 23:59:00+01:00,27323,770,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-08-08 23:59:00+01:00,16669,287,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-08-08 23:59:00+01:00,13336,306,C
E06000014,York,Yorkshire and The Humber,2021-08-08 23:59:00+01:00,18173,319,C
E06000015,Derby,East Midlands,2021-08-08 23:59:00+01:00,25329,666,C
E06000016,Leicester,East Midlands,2021-08-08 23:59:00+01:00,46223,795,C
E06000017,Rutland,East Midlands,2021-08-08 23:59:00+01:00,2377,66,C
E06000018,Nottingham,East Midlands,2021-08-08 23:59:00+01:00,41719,647,C
E06000019,"Herefordshire, County of",West Midlands,2021-08-08 23:59:00+01:00,9336,279,C
E06000020,Telford and Wrekin,West Midlands,2021-08-08 23:59:00+01:00,15205,262,C
E06000021,Stoke-on-Trent,West Midlands,2021-08-08 23:59:00+01:00,27120,726,C
E06000022,Bath and North East Somerset,South West,2021-08-08 23:59:00+01:00,13608,230,C
E06000023,"Bristol, City of",South West,2021-08-08 23:59:00+01:00,48809,496,C
E06000024,North Somerset,South West,2021-08-08 23:59:00+01:00,15197,321,C
E06000025,South Gloucestershire,South West,2021-08-08 23:59:00+01:00,24318,353,C
E06000026,Plymouth,South West,2021-08-08 23:59:00+01:00,17820,212,C
E06000027,Torbay,South West,2021-08-08 23:59:00+01:00,8211,161,C
E06000030,Swindon,South West,2021-08-08 23:59:00+01:00,16356,272,C
E06000031,Peterborough,East of England,2021-08-08 23:59:00+01:00,19588,332,C
E06000032,Luton,East of England,2021-08-08 23:59:00+01:00,25803,511,C
E06000033,Southend-on-Sea,East of England,2021-08-08 23:59:00+01:00,18700,603,C
E06000034,Thurrock,East of England,2021-08-08 23:59:00+01:00,20926,441,C
E06000035,Medway,South East,2021-08-08 23:59:00+01:00,31525,753,C
E06000036,Bracknell Forest,South East,2021-08-08 23:59:00+01:00,9969,165,C
E06000037,West Berkshire,South East,2021-08-08 23:59:00+01:00,9029,174,C
E06000038,Reading,South East,2021-08-08 23:59:00+01:00,14905,270,C
E06000039,Slough,South East,2021-08-08 23:59:00+01:00,18164,294,C
E06000040,Windsor and Maidenhead,South East,2021-08-08 23:59:00+01:00,11285,293,C
E06000041,Wokingham,South East,2021-08-08 23:59:00+01:00,11579,232,C
E06000042,Milton Keynes,South East,2021-08-08 23:59:00+01:00,26251,472,C
E06000043,Brighton and Hove,South East,2021-08-08 23:59:00+01:00,23841,381,C
E06000044,Portsmouth,South East,2021-08-08 23:59:00+01:00,19465,371,C
E06000045,Southampton,South East,2021-08-08 23:59:00+01:00,21866,329,C
E06000046,Isle of Wight,South East,2021-08-08 23:59:00+01:00,8274,258,C
E06000047,County Durham,North East,2021-08-08 23:59:00+01:00,59427,1292,C
E06000049,Cheshire East,North West,2021-08-08 23:59:00+01:00,30729,816,C
E06000050,Cheshire West and Chester,North West,2021-08-08 23:59:00+01:00,30878,879,C
E06000051,Shropshire,West Midlands,2021-08-08 23:59:00+01:00,20144,565,C
E06000052,Cornwall and Isles of Scilly,South West,2021-08-08 23:59:00+01:00,26127,487,C
E06000054,Wiltshire,South West,2021-08-08 23:59:00+01:00,26554,657,C
E06000055,Bedford,East of England,2021-08-08 23:59:00+01:00,18590,486,C
E06000056,Central Bedfordshire,East of England,2021-08-08 23:59:00+01:00,23102,577,C
E06000057,Northumberland,North East,2021-08-08 23:59:00+01:00,27861,708,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-08-08 23:59:00+01:00,36680,870,C
E06000059,Dorset,South West,2021-08-08 23:59:00+01:00,17748,544,C
E08000001,Bolton,North West,2021-08-08 23:59:00+01:00,38889,772,C
E08000002,Bury,North West,2021-08-08 23:59:00+01:00,24603,559,C
E08000003,Manchester,North West,2021-08-08 23:59:00+01:00,77568,1017,C
E08000004,Oldham,North West,2021-08-08 23:59:00+01:00,33212,641,C
E08000005,Rochdale,North West,2021-08-08 23:59:00+01:00,30439,658,C
E08000006,Salford,North West,2021-08-08 23:59:00+01:00,35349,575,C
E08000007,Stockport,North West,2021-08-08 23:59:00+01:00,31195,670,C
E08000008,Tameside,North West,2021-08-08 23:59:00+01:00,26622,683,C
E08000009,Trafford,North West,2021-08-08 23:59:00+01:00,25371,522,C
E08000010,Wigan,North West,2021-08-08 23:59:00+01:00,43044,966,C
E08000011,Knowsley,North West,2021-08-08 23:59:00+01:00,22487,423,C
E08000012,Liverpool,North West,2021-08-08 23:59:00+01:00,65678,1221,C
E08000013,St. Helens,North West,2021-08-08 23:59:00+01:00,22746,473,C
